0.6009747835450545,0.6009747835450545,0.6475760349274499,0.6475760349274499,0.6475760349274499,CNOT
0.8311103275422859,0.724142170295453,0.7776262445381361,0.7776262445381361,0.7776262445381361,Hadamard
0.7803300858899107,0.25,0.625,0.625,0.625,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.7803300858899107,0.7803300858899107,0.7803300858899107,0.7803300858899107,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.7803300858899107,0.7803300858899106,0.7803300858899106,0.7803300858899106,CNOT
0.6668886118057323,0.8734612210750159,0.7701749127366191,0.7701749127366191,0.7701749127366191,Hadamard
0.7803300858899107,0.7803300858899107,0.7803300858899107,0.7803300858899107,0.7803300858899107,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.25,0.625,0.625,0.625,CNOT
0.961846870009236,0.48616528066367437,0.4878407946835578,0.4878407946835578,0.4878407946835578,Hadamard
0.7263554693648191,0.4830997017687042,0.4220078033974582,0.7516605647368233,0.7516605647368233,CNOT
0.9923459307863879,0.35687621028171224,0.5677348619360939,0.5677348619360939,0.5677348619360939,Hadamard
0.5975879105729274,0.5975879108916081,0.7803300937679181,0.7803300937679181,0.7803300937679181,CNOT
0.7803300858899108,0.7803300858899108,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,CNOT
0.5579527988352269,0.9338604298052252,0.7459066154272183,0.7459066154272183,0.7459066154272183,Hadamard
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,CNOT
0.7803300858899108,0.7803300858899108,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.7803300858899107,0.7803300858899107,0.7803300858899107,0.7803300858899107,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,CNOT
0.8853260464357587,0.6485734759313971,0.36837628655327825,0.36837628655327825,0.36837628655327825,Hadamard
0.6542667664017839,0.6542667664017839,0.6542667664017839,0.6542667664017839,0.6542667664017839,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.25,0.6250000000000001,0.6250000000000001,0.6250000000000001,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.25,0.6250000000000001,0.6250000000000001,0.6250000000000001,CNOT
0.7949046260591174,0.7653435250639916,0.26478055071427514,0.26478055071427514,0.26478055071427514,Hadamard
0.7803300858899107,0.7803300858899107,0.7803300858899107,0.7803300858899107,0.7803300858899107,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.7803300858899107,0.7803300858899107,0.7803300858899107,0.7803300858899107,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.3873272493263775,0.38732725081451913,0.25,0.25,0.25,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.3100730765825897,0.3100730765825897,0.7803300858899107,0.7803300858899107,0.7803300858899107,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.4662447517270303,0.7342398284603345,0.4395011368702594,0.745317394039119,0.745317394039119,CNOT
0.5211540200867192,0.9492678382048043,0.7352109290311928,0.7352109290311928,0.7352109290311928,Hadamard
0.6293452024819882,0.62060386132914,0.2561810631472686,0.7802940669322236,0.7802940669322236,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899108,0.7803300858899108,0.25,0.25,0.25,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.4342848717376521,0.4342848717376521,0.747281701345735,0.747281701345735,0.747281701345735,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.38912444726703155,0.7617561803951596,0.6250000000000001,0.6250000000000001,0.6250000000000001,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.7803300858899107,0.7803300858899107,0.7803300858899107,0.7803300858899107,CNOT
0.7803300858899106,0.7803300858899106,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.7803300858899107,0.7803300858899107,0.7803300858899107,0.7803300858899107,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.25,0.6250000000000001,0.6250000000000001,0.6250000000000001,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.25,0.6250000000000001,0.6250000000000001,0.6250000000000001,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7223514354638083,0.4911101932581363,0.7544935594541957,0.41351224900241057,0.41351224900241057,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.25,0.6250000000000001,0.6250000000000001,0.6250000000000001,CNOT
0.688699077912236,0.8583117083787869,0.7735053933283643,0.7735053933283643,0.7735053933283643,Hadamard
0.7803300858899107,0.25,0.6250000000000001,0.6250000000000001,0.6250000000000001,CNOT
0.9889542269940975,0.37824453640116507,0.5553548427384565,0.5553548427384565,0.5553548427384565,Hadamard
0.7803300858899106,0.7803300858899106,0.25,0.25,0.25,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,CNOT
0.9102610283748616,0.6057462456632224,0.4022573919671124,0.4022573919671124,0.4022573919671124,Hadamard
0.9735490117815963,0.9735490117815963,0.25,0.25,0.25,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.25,0.6250000000000001,0.6250000000000001,0.6250000000000001,CNOT
0.5171899170615677,0.9507920924543755,0.7339910044303797,0.7339910044303797,0.7339910044303797,Hadamard
0.7803300858899107,0.7803300858899107,0.7803300858899107,0.7803300858899107,0.7803300858899107,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899106,0.7803300858899106,0.25,0.25,0.25,CNOT
0.8954061851314451,0.6320351712274221,0.7637206747428144,0.7637206747428144,0.7637206747428144,Hadamard
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,CNOT
0.9083516079448465,0.6092675470557554,0.3995420290338698,0.3995420290338698,0.3995420290338698,Hadamard
0.7803300858899107,0.25,0.6250000000000001,0.6250000000000001,0.6250000000000001,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.25,0.6250000000000001,0.6250000000000001,0.6250000000000001,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.671285376565252,0.671285376565252,0.5721313917565383,0.5721313917565383,0.5721313917565383,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7709794756187085,0.7709794735733823,0.25,0.25,0.25,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.7803300858899107,0.7803300858899107,0.7803300858899107,0.7803300858899107,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,CNOT
0.6307240272551531,0.8961804900895654,0.38272823042874704,0.38272823042874704,0.38272823042874704,Hadamard
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.288339680604262,0.2883396805517811,0.7803300914876008,0.7803300914876008,0.7803300914876008,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.25,0.625,0.625,0.625,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.6437618277999042,0.6437618332019317,0.7803300935719327,0.7803300935719327,0.7803300935719327,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7601057134532865,0.39505918704029275,0.5081268736546727,0.7132715380742343,0.7132715380742343,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.658249526795505,0.5885001119239923,0.7780317314012998,0.2993202865259472,0.2993202865259472,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.7803300858899107,0.7803300858899107,0.7803300858899107,0.7803300858899107,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.4965156024975824,0.4965156024975824,0.4965156024975824,0.4965156024975824,0.4965156024975824,CNOT
0.3143907302026594,0.9972307848135032,0.6558107579985186,0.6558107579985186,0.6558107579985186,Hadamard
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7079527191854937,0.7079527177885099,0.25,0.25,0.25,CNOT
0.7803300858899108,0.7803300858899108,0.25,0.25,0.25,Hadamard
0.7712612069030416,0.34765632205640906,0.5495338851747353,0.6876407792152469,0.6876407792152469,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.25,0.625,0.625,0.625,CNOT
0.6952205206970574,0.8535550435617358,0.3291672618104067,0.3291672618104067,0.3291672618104067,Hadamard
0.7803300858899107,0.25,0.6250000000000001,0.6250000000000001,0.6250000000000001,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.7803300858899107,0.7803300858899107,0.7803300858899107,0.7803300858899107,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.7803300858899107,0.7803300858899107,0.7803300858899107,0.7803300858899107,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.7803300858899107,0.7803300858899107,0.7803300858899107,0.7803300858899107,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.7803300858899107,0.7803300858899107,0.7803300858899107,0.7803300858899107,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.5658488347166328,0.6760158622528416,0.625,0.625,0.625,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.25,0.6250000000000001,0.6250000000000001,0.6250000000000001,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.25,0.625,0.625,0.625,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7708910298337971,0.7708910298337971,0.34961194632054493,0.34961194632054493,0.34961194632054493,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.7803300858899107,0.7803300858899107,0.7803300858899107,0.7803300858899107,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.7803300858899107,0.7803300858899107,0.7803300858899107,0.7803300858899107,CNOT
0.8539436360816431,0.694693253980413,0.7743184480476513,0.7743184480476513,0.7743184480476513,Hadamard
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.25,0.6250000000000001,0.6250000000000001,0.6250000000000001,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.7803300858899107,0.7803300858899107,0.7803300858899107,0.7803300858899107,CNOT
0.4846502108631575,0.9623477291712028,0.7234989733261967,0.7234989733261967,0.7234989733261967,Hadamard
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,CNOT
0.5772770822255127,0.9248256924723877,0.4237743044234472,0.4237743044234472,0.4237743044234472,Hadamard
0.7803300858899107,0.7803300858899107,0.7803300858899107,0.7803300858899107,0.7803300858899107,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.25,0.6250000000000001,0.6250000000000001,0.6250000000000001,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.6825848766065639,0.6825848766065639,0.5567903592541393,0.5567903592541393,0.5567903592541393,CNOT
0.7605269076938111,0.7994199467747766,0.7799734306523218,0.7799734306523218,0.7799734306523218,Hadamard
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,CNOT
0.5818419605291358,0.9225926885328947,0.7522173207485627,0.7522173207485627,0.7522173207485627,Hadamard
0.7803300858899107,0.7803300858899107,0.7803300858899107,0.7803300858899107,0.7803300858899107,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.5552207148216673,0.5552207148216673,0.6836938088520443,0.6836938088520443,0.6836938088520443,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.7803300858899107,0.7803300858899107,0.7803300858899107,0.7803300858899107,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.7803300858899107,0.7803300858899107,0.7803300858899107,0.7803300858899107,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.25,0.6250000000000001,0.6250000000000001,0.6250000000000001,CNOT
0.8340410542419214,0.720527420292906,0.7772842346656588,0.7772842346656588,0.7772842346656588,Hadamard
0.7803300858899107,0.25,0.6250000000000001,0.6250000000000001,0.6250000000000001,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7317266747906497,0.7317266747906497,0.7317266777184243,0.7317266777184243,0.7317266777184243,CNOT
0.7803300858899108,0.7803300858899108,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.25,0.6250000000000001,0.6250000000000001,0.6250000000000001,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,CNOT
0.8881469555605064,0.6440412057109208,0.7660940801981961,0.7660940801981961,0.7660940801981961,Hadamard
0.7803300858899107,0.25,0.625,0.625,0.625,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.25,0.6250000000000001,0.6250000000000001,0.6250000000000001,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.3775886011025426,0.7647534878431852,0.5237669173556495,0.704204443928051,0.704204443928051,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7674664819562029,0.7674664819562029,0.7674664778515302,0.7674664778515302,0.7674664778515302,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.6636237693223478,0.6636237693223478,0.6636237644830537,0.6636237644830537,0.6636237644830537,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.6169941158102169,0.6169941182663412,0.7803300926104133,0.7803300926104133,0.7803300926104133,CNOT
0.7803300858899108,0.7803300858899108,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.7803300858899107,0.7803300858899107,0.7803300858899107,0.7803300858899107,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.9934903235380657,0.25,0.6250000028348245,0.6250000028348245,0.6250000028348245,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.25,0.6250000000000001,0.6250000000000001,0.6250000000000001,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.25,0.6250000000000001,0.6250000000000001,0.6250000000000001,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.7803300858899107,0.7803300858899107,0.7803300858899107,0.7803300858899107,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.25,0.6250000000000001,0.6250000000000001,0.6250000000000001,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.25,0.6250000000000001,0.6250000000000001,0.6250000000000001,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7801363333935457,0.26433415562834195,0.634998778857504,0.6147272223063334,0.6147272223063334,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7787105590272816,0.291414374422735,0.625,0.625,0.625,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.583909142553009,0.6620129703971234,0.30522774406065667,0.7774465843608791,0.7774465843608791,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.25,0.625,0.625,0.625,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.7803300858899107,0.7803300858899107,0.7803300858899107,0.7803300858899107,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.25,0.6250000000000001,0.6250000000000001,0.6250000000000001,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,CNOT
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,Hadamard
0.7803300858899107,0.7803300858899107,0.25,0.25,0.25,CNOT
0.7803300858899108,0.7803300858899108,0.25,0.25,0.25,Hadamard
